956.5540	0.0000e+00	0.0000e+00
968.3260	0.0000e+00	0.0000e+00
980.0980	0.0000e+00	0.0000e+00
991.8700	0.0000e+00	0.0000e+00
1003.6420	0.0000e+00	0.0000e+00
1015.4140	0.0000e+00	0.0000e+00
1027.1860	0.0000e+00	0.0000e+00
1038.9580	0.0000e+00	0.0000e+00
1050.7300	0.0000e+00	0.0000e+00
1062.5020	0.0000e+00	0.0000e+00
1074.2740	0.0000e+00	0.0000e+00
1086.0460	0.0000e+00	0.0000e+00
1097.8180	0.0000e+00	0.0000e+00
1109.5900	0.0000e+00	0.0000e+00
1121.3620	0.0000e+00	0.0000e+00
1133.1340	0.0000e+00	0.0000e+00
1144.9060	0.0000e+00	0.0000e+00
1156.6780	0.0000e+00	0.0000e+00
1168.4500	0.0000e+00	0.0000e+00
1180.2220	0.0000e+00	0.0000e+00
1191.9940	0.0000e+00	0.0000e+00
1203.7660	0.0000e+00	0.0000e+00
1215.5380	0.0000e+00	0.0000e+00
1227.3100	0.0000e+00	0.0000e+00
1239.0820	0.0000e+00	0.0000e+00
1250.8540	0.0000e+00	0.0000e+00
1262.6260	0.0000e+00	0.0000e+00
1274.3980	0.0000e+00	0.0000e+00
1286.1700	0.0000e+00	0.0000e+00
1297.9420	0.0000e+00	0.0000e+00
1309.7140	0.0000e+00	0.0000e+00
1321.4860	0.0000e+00	0.0000e+00
1333.2580	0.0000e+00	0.0000e+00
1345.0300	0.0000e+00	0.0000e+00
1356.8020	0.0000e+00	0.0000e+00
1368.5740	0.0000e+00	0.0000e+00
1380.3460	0.0000e+00	0.0000e+00
1392.1180	0.0000e+00	0.0000e+00
1403.8900	0.0000e+00	0.0000e+00
1415.6620	0.0000e+00	0.0000e+00
1427.4340	0.0000e+00	0.0000e+00
1439.2060	0.0000e+00	0.0000e+00
1450.9780	0.0000e+00	0.0000e+00
1462.7500	0.0000e+00	0.0000e+00
1474.5220	0.0000e+00	0.0000e+00
1486.2940	6.4928e-08	4.5911e-08
1498.0660	3.2464e-08	3.2464e-08
1509.8380	0.0000e+00	0.0000e+00
1521.6100	3.2464e-08	3.2464e-08
1533.3820	6.4928e-08	4.5911e-08
1545.1540	1.2986e-07	6.4928e-08
1556.9260	9.7393e-08	5.6230e-08
1568.6980	1.6232e-07	7.2592e-08
1580.4700	9.7393e-08	5.6230e-08
1592.2420	2.5971e-07	9.1823e-08
1604.0140	1.9479e-07	7.9521e-08
1615.7860	5.5189e-07	1.3385e-07
1627.5580	2.5971e-07	9.1823e-08
1639.3300	6.8175e-07	1.4877e-07
1651.1020	8.7653e-07	1.6869e-07
1662.8740	6.1682e-07	1.4151e-07
1674.6460	9.4146e-07	1.7483e-07
1686.4180	1.6881e-06	2.3410e-07
1698.1900	8.7653e-07	1.6869e-07
1709.9620	1.5907e-06	2.2725e-07
1721.7340	1.7206e-06	2.3634e-07
1733.5060	1.7855e-06	2.4076e-07
1745.2780	2.1751e-06	2.6573e-07
1757.0500	2.9218e-06	3.0798e-07
1768.8220	3.4412e-06	3.3424e-07
1780.5940	3.7659e-06	3.4965e-07
1792.3660	3.7009e-06	3.4662e-07
1804.1380	4.8047e-06	3.9494e-07
1815.9100	5.3241e-06	4.1575e-07
1827.6820	5.3241e-06	4.1575e-07
1839.4540	6.1357e-06	4.4631e-07
1851.2260	6.5253e-06	4.6026e-07
1862.9980	7.0123e-06	4.7713e-07
1874.7700	8.5381e-06	5.2648e-07
1886.5420	8.7329e-06	5.3245e-07
1898.3140	9.6419e-06	5.5948e-07
1910.0860	1.0324e-05	5.7892e-07
1921.8580	1.1460e-05	6.0995e-07
1933.6300	1.2726e-05	6.4276e-07
1945.4020	1.3570e-05	6.6374e-07
1957.1740	1.4869e-05	6.9477e-07
1968.9460	1.3700e-05	6.6690e-07
1980.7180	1.5907e-05	7.1863e-07
1992.4900	1.5648e-05	7.1274e-07
2004.2620	1.6492e-05	7.3171e-07
2016.0340	1.7401e-05	7.5161e-07
2027.8060	1.8797e-05	7.8117e-07
2039.5780	1.9608e-05	7.9786e-07
2051.3500	2.2368e-05	8.5215e-07
2063.1220	2.1134e-05	8.2832e-07
2074.8940	2.2822e-05	8.6077e-07
2086.6660	2.3147e-05	8.6687e-07
2098.4380	2.4705e-05	8.9557e-07
2110.2100	2.5614e-05	9.1190e-07
2121.9820	2.6134e-05	9.2110e-07
2133.7540	2.7595e-05	9.4650e-07
2145.5260	2.7984e-05	9.5315e-07
2157.2980	3.0094e-05	9.8844e-07
2169.0700	2.8893e-05	9.6851e-07
2180.8420	2.9283e-05	9.7502e-07
2192.6140	3.1133e-05	1.0054e-06
2204.3860	3.1263e-05	1.0074e-06
2216.1580	3.2334e-05	1.0246e-06
2227.9300	3.0971e-05	1.0027e-06
2239.7020	3.3633e-05	1.0449e-06
2251.4740	3.3698e-05	1.0459e-06
2263.2460	3.7009e-05	1.0961e-06
2275.0180	3.3406e-05	1.0414e-06
2286.7900	3.6555e-05	1.0894e-06
2298.5620	3.5841e-05	1.0787e-06
2310.3340	3.7042e-05	1.0966e-06
2322.1060	3.5386e-05	1.0718e-06
2333.8780	3.7366e-05	1.1014e-06
2345.6500	3.7269e-05	1.1000e-06
2357.4220	3.8048e-05	1.1114e-06
2369.1940	3.8730e-05	1.1213e-06
2380.9660	3.7301e-05	1.1004e-06
2392.7380	3.9249e-05	1.1288e-06
2404.5100	3.7236e-05	1.0995e-06
2416.2820	3.7269e-05	1.1000e-06
2428.0540	3.7431e-05	1.1024e-06
2439.8260	4.2139e-05	1.1696e-06
2451.5980	4.0418e-05	1.1455e-06
2463.3700	4.0613e-05	1.1483e-06
2475.1420	3.9184e-05	1.1279e-06
2486.9140	4.2074e-05	1.1687e-06
2498.6860	4.0288e-05	1.1437e-06
2510.4580	4.1197e-05	1.1565e-06
2522.2300	3.9899e-05	1.1381e-06
2534.0020	4.2593e-05	1.1759e-06
2545.7740	3.9412e-05	1.1311e-06
2557.5460	4.1684e-05	1.1633e-06
2569.3180	4.1262e-05	1.1574e-06
2581.0900	4.2918e-05	1.1804e-06
2592.8620	4.2203e-05	1.1705e-06
2604.6340	4.2268e-05	1.1714e-06
2616.4060	3.9671e-05	1.1349e-06
2628.1780	3.7853e-05	1.1086e-06
2639.9500	3.9899e-05	1.1381e-06
2651.7220	4.0321e-05	1.1441e-06
2663.4940	3.9606e-05	1.1339e-06
2675.2660	4.0515e-05	1.1469e-06
2687.0380	3.8632e-05	1.1199e-06
2698.8100	3.8600e-05	1.1194e-06
2710.5820	3.8275e-05	1.1147e-06
2722.3540	3.6944e-05	1.0952e-06
2734.1260	3.7659e-05	1.1057e-06
2745.8980	3.8145e-05	1.1128e-06
2757.6700	3.5743e-05	1.0772e-06
2769.4420	3.5873e-05	1.0792e-06
2781.2140	3.7334e-05	1.1009e-06
2792.9860	3.6263e-05	1.0850e-06
2804.7580	3.5289e-05	1.0703e-06
2816.5300	3.8892e-05	1.1237e-06
2828.3020	3.4542e-05	1.0590e-06
2840.0740	3.6587e-05	1.0899e-06
2851.8460	3.7074e-05	1.0971e-06
2863.6180	3.5841e-05	1.0787e-06
2875.3900	3.6425e-05	1.0874e-06
2887.1620	3.4932e-05	1.0649e-06
2898.9340	3.7529e-05	1.1038e-06
2910.7060	3.7788e-05	1.1076e-06
2922.4780	3.6263e-05	1.0850e-06
2934.2500	3.6068e-05	1.0821e-06
2946.0220	3.5224e-05	1.0694e-06
2957.7940	3.3438e-05	1.0419e-06
2969.5660	3.5711e-05	1.0767e-06
2981.3380	3.6263e-05	1.0850e-06
2993.1100	3.5386e-05	1.0718e-06
3004.8820	3.5483e-05	1.0733e-06
3016.6540	3.5029e-05	1.0664e-06
3028.4260	3.4574e-05	1.0595e-06
3040.1980	3.3568e-05	1.0439e-06
3051.9700	3.2432e-05	1.0261e-06
3063.7420	3.3341e-05	1.0404e-06
3075.5140	3.2367e-05	1.0251e-06
3087.2860	3.4769e-05	1.0624e-06
3099.0580	3.2951e-05	1.0343e-06
3110.8300	3.3308e-05	1.0399e-06
3122.6020	3.3763e-05	1.0470e-06
3134.3740	3.3698e-05	1.0459e-06
3146.1460	3.3276e-05	1.0394e-06
3157.9180	3.4380e-05	1.0565e-06
3169.6900	3.0224e-05	9.9057e-07
3181.4620	3.4769e-05	1.0624e-06
3193.2340	3.4315e-05	1.0555e-06
3205.0060	3.1718e-05	1.0147e-06
3216.7780	3.2886e-05	1.0333e-06
3228.5500	3.2042e-05	1.0199e-06
3240.3220	3.0711e-05	9.9852e-07
3252.0940	3.4477e-05	1.0580e-06
3263.8660	3.4834e-05	1.0634e-06
3275.6380	3.1393e-05	1.0095e-06
3287.4100	3.2237e-05	1.0230e-06
3299.1820	3.2237e-05	1.0230e-06
3310.9540	3.3049e-05	1.0358e-06
3322.7260	2.9023e-05	9.7068e-07
3334.4980	3.1425e-05	1.0101e-06
3346.2700	3.0646e-05	9.9746e-07
3358.0420	3.1782e-05	1.0158e-06
3369.8140	3.2432e-05	1.0261e-06
3381.5860	3.0679e-05	9.9799e-07
3393.3580	3.0646e-05	9.9746e-07
3405.1300	3.0776e-05	9.9957e-07
3416.9020	3.2659e-05	1.0297e-06
3428.6740	3.0387e-05	9.9322e-07
3440.4460	2.9445e-05	9.7772e-07
3452.2180	3.1003e-05	1.0033e-06
3463.9900	2.8374e-05	9.5976e-07
3475.7620	3.1393e-05	1.0095e-06
3487.5340	2.9802e-05	9.8363e-07
3499.3060	3.0971e-05	1.0027e-06
3511.0780	3.1458e-05	1.0106e-06
3522.8500	3.0484e-05	9.9481e-07
3534.6220	3.1718e-05	1.0147e-06
3546.3940	2.7367e-05	9.4259e-07
3558.1660	2.9510e-05	9.7879e-07
3569.9380	3.0614e-05	9.9693e-07
3581.7100	3.3016e-05	1.0353e-06
3593.4820	3.1555e-05	1.0121e-06
3605.2540	2.9737e-05	9.8256e-07
3617.0260	3.1815e-05	1.0163e-06
3628.7980	2.9802e-05	9.8363e-07
3640.5700	3.0257e-05	9.9110e-07
3652.3420	2.8504e-05	9.6196e-07
3664.1140	3.1588e-05	1.0127e-06
3675.8860	2.9932e-05	9.8577e-07
3687.6580	2.9185e-05	9.7339e-07
3699.4300	3.1166e-05	1.0059e-06
3711.2020	3.1068e-05	1.0043e-06
3722.9740	2.9900e-05	9.8523e-07
3734.7460	2.8666e-05	9.6469e-07
3746.5180	3.0646e-05	9.9746e-07
3758.2900	2.9802e-05	9.8363e-07
3770.0620	2.9153e-05	9.7285e-07
3781.8340	2.9802e-05	9.8363e-07
3793.6060	2.8341e-05	9.5922e-07
3805.3780	2.9672e-05	9.8148e-07
3817.1500	2.8926e-05	9.6905e-07
3828.9220	2.9542e-05	9.7933e-07
3840.6940	2.8926e-05	9.6905e-07
3852.4660	2.8471e-05	9.6141e-07
3864.2380	2.9413e-05	9.7718e-07
3876.0100	2.9705e-05	9.8202e-07
3887.7820	2.7205e-05	9.3979e-07
3899.5540	2.7984e-05	9.5315e-07
3911.3260	2.8536e-05	9.6251e-07
3923.0980	3.0224e-05	9.9057e-07
3934.8700	3.0387e-05	9.9322e-07
3946.6420	2.7270e-05	9.4091e-07
3958.4140	2.8244e-05	9.5757e-07
3970.1860	2.8731e-05	9.6579e-07
3981.9580	2.8666e-05	9.6469e-07
3993.7300	3.0094e-05	9.8844e-07
4005.5020	2.8082e-05	9.5481e-07
4017.2740	2.8244e-05	9.5757e-07
4029.0460	3.0224e-05	9.9057e-07
4040.8180	2.8731e-05	9.6579e-07
4052.5900	3.0841e-05	1.0006e-06
4064.3620	2.6426e-05	9.2623e-07
4076.1340	2.7660e-05	9.4761e-07
4087.9060	2.6751e-05	9.3191e-07
4099.6780	2.8763e-05	9.6633e-07
4111.4500	2.7660e-05	9.4761e-07
4123.2220	2.9218e-05	9.7394e-07
4134.9940	2.7400e-05	9.4315e-07
4146.7660	2.7335e-05	9.4203e-07
4158.5380	2.6848e-05	9.3360e-07
4170.3100	2.8179e-05	9.5646e-07
4182.0820	2.7237e-05	9.4035e-07
4193.8540	2.7302e-05	9.4147e-07
4205.6260	2.7335e-05	9.4203e-07
4217.3980	2.8374e-05	9.5976e-07
4229.1700	2.7919e-05	9.5205e-07
4240.9420	2.8439e-05	9.6086e-07
4252.7140	2.6458e-05	9.2680e-07
4264.4860	2.7432e-05	9.4371e-07
4276.2580	2.7757e-05	9.4927e-07
4288.0300	2.7108e-05	9.3811e-07
4299.8020	2.6621e-05	9.2964e-07
4311.5740	2.7400e-05	9.4315e-07
4323.3460	2.7237e-05	9.4035e-07
4335.1180	2.8179e-05	9.5646e-07
4346.8900	2.7627e-05	9.4705e-07
4358.6620	2.6523e-05	9.2794e-07
4370.4340	2.7724e-05	9.4872e-07
4382.2060	2.6199e-05	9.2224e-07
4393.9780	2.7627e-05	9.4705e-07
4405.7500	2.5809e-05	9.1536e-07
4417.5220	2.7432e-05	9.4371e-07
4429.2940	2.7984e-05	9.5315e-07
4441.0660	2.6686e-05	9.3077e-07
4452.8380	2.6523e-05	9.2794e-07
4464.6100	2.7789e-05	9.4983e-07
4476.3820	2.6393e-05	9.2567e-07
4488.1540	2.7302e-05	9.4147e-07
4499.9260	2.7075e-05	9.3754e-07
4511.6980	2.5452e-05	9.0901e-07
4523.4700	2.7140e-05	9.3867e-07
4535.2420	2.5355e-05	9.0726e-07
4547.0140	2.7432e-05	9.4371e-07
4558.7860	2.6199e-05	9.2224e-07
4570.5580	2.5549e-05	9.1074e-07
4582.3300	2.5582e-05	9.1132e-07
4594.1020	2.7108e-05	9.3811e-07
4605.8740	2.6653e-05	9.3021e-07
4617.6460	2.8114e-05	9.5536e-07
4629.4180	2.6945e-05	9.3529e-07
4641.1900	2.6296e-05	9.2396e-07
4652.9620	2.7140e-05	9.3867e-07
4664.7340	2.5387e-05	9.0785e-07
4676.5060	2.5225e-05	9.0494e-07
4688.2780	2.6815e-05	9.3304e-07
4700.0500	2.4900e-05	8.9910e-07
4711.8220	2.7497e-05	9.4482e-07
4723.5940	2.6556e-05	9.2851e-07
4735.3660	2.4673e-05	8.9498e-07
4747.1380	2.5744e-05	9.1421e-07
4758.9100	2.5095e-05	9.0261e-07
4770.6820	2.7400e-05	9.4315e-07
4782.4540	2.6036e-05	9.1938e-07
4794.2260	2.4705e-05	8.9557e-07
4805.9980	2.7270e-05	9.4091e-07
4817.7700	2.7205e-05	9.3979e-07
4829.5420	2.8211e-05	9.5702e-07
4841.3140	2.6328e-05	9.2453e-07
4853.0860	2.5906e-05	9.1709e-07
4864.8580	2.5647e-05	9.1248e-07
4876.6300	2.6621e-05	9.2964e-07
4888.4020	2.5777e-05	9.1478e-07
4900.1740	2.5095e-05	9.0261e-07
4911.9460	2.5874e-05	9.1651e-07
4923.7180	2.7919e-05	9.5205e-07
4935.4900	2.6231e-05	9.2281e-07
4947.2620	2.6458e-05	9.2680e-07
4959.0340	2.6751e-05	9.3191e-07
4970.8060	2.4446e-05	8.9085e-07
4982.5780	2.5582e-05	9.1132e-07
4994.3500	2.9055e-05	9.7123e-07
5006.1220	2.5744e-05	9.1421e-07
5017.8940	2.7010e-05	9.3642e-07
5029.6660	2.4835e-05	8.9792e-07
5041.4380	2.6231e-05	9.2281e-07
5053.2100	2.5582e-05	9.1132e-07
5064.9820	2.6426e-05	9.2623e-07
5076.7540	2.6718e-05	9.3134e-07
5088.5260	2.5127e-05	9.0319e-07
5100.2980	2.4770e-05	8.9675e-07
5112.0700	2.4608e-05	8.9381e-07
5123.8420	2.5484e-05	9.0959e-07
5135.6140	2.6166e-05	9.2167e-07
5147.3860	2.6199e-05	9.2224e-07
5159.1580	2.4575e-05	8.9322e-07
5170.9300	2.6556e-05	9.2851e-07
5182.7020	2.6036e-05	9.1938e-07
5194.4740	2.5160e-05	9.0377e-07
5206.2460	2.5679e-05	9.1305e-07
5218.0180	2.6199e-05	9.2224e-07
5229.7900	2.4381e-05	8.8967e-07
5241.5620	2.5387e-05	9.0785e-07
5253.3340	2.6264e-05	9.2339e-07
5265.1060	2.4186e-05	8.8611e-07
5276.8780	2.6166e-05	9.2167e-07
5288.6500	2.5452e-05	9.0901e-07
5300.4220	2.5452e-05	9.0901e-07
5312.1940	2.5712e-05	9.1363e-07
5323.9660	2.5127e-05	9.0319e-07
5335.7380	2.5549e-05	9.1074e-07
5347.5100	2.5614e-05	9.1190e-07
5359.2820	2.7562e-05	9.4594e-07
5371.0540	2.5809e-05	9.1536e-07
5382.8260	2.4900e-05	8.9910e-07
5394.5980	2.5419e-05	9.0843e-07
5406.3700	2.5192e-05	9.0436e-07
5418.1420	2.6296e-05	9.2396e-07
5429.9140	2.4640e-05	8.9440e-07
5441.6860	2.5874e-05	9.1651e-07
5453.4580	2.4575e-05	8.9322e-07
5465.2300	2.3959e-05	8.8194e-07
5477.0020	2.6004e-05	9.1881e-07
5488.7740	2.6101e-05	9.2053e-07
5500.5460	2.4608e-05	8.9381e-07
5512.3180	2.5290e-05	9.0610e-07
5524.0900	2.5452e-05	9.0901e-07
5535.8620	2.4121e-05	8.8492e-07
5547.6340	2.3504e-05	8.7353e-07
5559.4060	2.4413e-05	8.9026e-07
5571.1780	2.3991e-05	8.8253e-07
5582.9500	2.5906e-05	9.1709e-07
5594.7220	2.6393e-05	9.2567e-07
5606.4940	2.6751e-05	9.3191e-07
5618.2660	2.5647e-05	9.1248e-07
5630.0380	2.6653e-05	9.3021e-07
5641.8100	2.5582e-05	9.1132e-07
5653.5820	2.8179e-05	9.5646e-07
5665.3540	2.7530e-05	9.4538e-07
5677.1260	2.7595e-05	9.4650e-07
5688.8980	2.7984e-05	9.5315e-07
5700.6700	2.8536e-05	9.6251e-07
5712.4420	2.8633e-05	9.6415e-07
5724.2140	3.1036e-05	1.0038e-06
5735.9860	3.2172e-05	1.0220e-06
5747.7580	3.2594e-05	1.0287e-06
5759.5300	3.2659e-05	1.0297e-06
5771.3020	3.4282e-05	1.0550e-06
5783.0740	3.5873e-05	1.0792e-06
5794.8460	3.6944e-05	1.0952e-06
5806.6180	3.4932e-05	1.0649e-06
5818.3900	3.7691e-05	1.1062e-06
5830.1620	3.4704e-05	1.0614e-06
5841.9340	3.4802e-05	1.0629e-06
5853.7060	3.5873e-05	1.0792e-06
5865.4780	3.5548e-05	1.0743e-06
5877.2500	3.4672e-05	1.0610e-06
5889.0220	3.3990e-05	1.0505e-06
5900.7940	3.0809e-05	1.0001e-06
5912.5660	3.1231e-05	1.0069e-06
5924.3380	3.0451e-05	9.9428e-07
5936.1100	2.9153e-05	9.7285e-07
5947.8820	2.8569e-05	9.6305e-07
5959.6540	2.8017e-05	9.5371e-07
5971.4260	2.8504e-05	9.6196e-07
5983.1980	2.6199e-05	9.2224e-07
5994.9700	2.7919e-05	9.5205e-07
6006.7420	2.6069e-05	9.1995e-07
6018.5140	2.4088e-05	8.8432e-07
6030.2860	2.4803e-05	8.9734e-07
6042.0580	2.4705e-05	8.9557e-07
6053.8300	2.5777e-05	9.1478e-07
6065.6020	2.4965e-05	9.0027e-07
6077.3740	2.3991e-05	8.8253e-07
6089.1460	2.4121e-05	8.8492e-07
6100.9180	2.3731e-05	8.7774e-07
6112.6900	2.5484e-05	9.0959e-07
6124.4620	2.4835e-05	8.9792e-07
6136.2340	2.3699e-05	8.7714e-07
6148.0060	2.3959e-05	8.8194e-07
6159.7780	2.3666e-05	8.7654e-07
6171.5500	2.2108e-05	8.4719e-07
6183.3220	2.4803e-05	8.9734e-07
6195.0940	2.3796e-05	8.7894e-07
6206.8660	2.3082e-05	8.6565e-07
6218.6380	2.4868e-05	8.9851e-07
6230.4100	2.5160e-05	9.0377e-07
6242.1820	2.6296e-05	9.2396e-07
6253.9540	2.6134e-05	9.2110e-07
6265.7260	2.7335e-05	9.4203e-07
6277.4980	2.8179e-05	9.5646e-07
6289.2700	2.6426e-05	9.2623e-07
6301.0420	2.9770e-05	9.8309e-07
6312.8140	2.8374e-05	9.5976e-07
6324.5860	3.0451e-05	9.9428e-07
6336.3580	3.1523e-05	1.0116e-06
6348.1300	3.3178e-05	1.0379e-06
6359.9020	3.4932e-05	1.0649e-06
6371.6740	3.4185e-05	1.0535e-06
6383.4460	3.3795e-05	1.0475e-06
6395.2180	3.7107e-05	1.0976e-06
6406.9900	3.7366e-05	1.1014e-06
6418.7620	3.7301e-05	1.1004e-06
6430.5340	3.5289e-05	1.0703e-06
6442.3060	3.5841e-05	1.0787e-06
6454.0780	3.6685e-05	1.0913e-06
6465.8500	3.5970e-05	1.0806e-06
6477.6220	3.3698e-05	1.0459e-06
6489.3940	3.3406e-05	1.0414e-06
6501.1660	3.3276e-05	1.0394e-06
6512.9380	3.1133e-05	1.0054e-06
6524.7100	3.2269e-05	1.0235e-06
6536.4820	3.2529e-05	1.0276e-06
6548.2540	3.0257e-05	9.9110e-07
6560.0260	3.0484e-05	9.9481e-07
6571.7980	2.7108e-05	9.3811e-07
6583.5700	2.8958e-05	9.6960e-07
6595.3420	2.7043e-05	9.3698e-07
6607.1140	2.8341e-05	9.5922e-07
6618.8860	2.6945e-05	9.3529e-07
6630.6580	2.5257e-05	9.0552e-07
6642.4300	2.5744e-05	9.1421e-07
6654.2020	2.4186e-05	8.8611e-07
6665.9740	2.5874e-05	9.1651e-07
6677.7460	2.4348e-05	8.8908e-07
6689.5180	2.3991e-05	8.8253e-07
6701.2900	2.5484e-05	9.0959e-07
6713.0620	2.5971e-05	9.1823e-07
6724.8340	2.4997e-05	9.0085e-07
6736.6060	2.6491e-05	9.2737e-07
6748.3780	2.4413e-05	8.9026e-07
6760.1500	2.4933e-05	8.9968e-07
6771.9220	2.5419e-05	9.0843e-07
6783.6940	2.6848e-05	9.3360e-07
6795.4660	2.4251e-05	8.8730e-07
6807.2380	2.5452e-05	9.0901e-07
6819.0100	2.4770e-05	8.9675e-07
6830.7820	2.5744e-05	9.1421e-07
6842.5540	2.5971e-05	9.1823e-07
6854.3260	2.5030e-05	9.0144e-07
6866.0980	2.4770e-05	8.9675e-07
6877.8700	2.4997e-05	9.0085e-07
6889.6420	2.4933e-05	8.9968e-07
6901.4140	2.4575e-05	8.9322e-07
6913.1860	2.3407e-05	8.7172e-07
6924.9580	2.4673e-05	8.9498e-07
6936.7300	2.5809e-05	9.1536e-07
6948.5020	2.3309e-05	8.6990e-07
6960.2740	2.3309e-05	8.6990e-07
6972.0460	2.4381e-05	8.8967e-07
6983.8180	2.3439e-05	8.7232e-07
6995.5900	2.4478e-05	8.9144e-07
7007.3620	2.2920e-05	8.6260e-07
7019.1340	2.3764e-05	8.7834e-07
7030.9060	2.3082e-05	8.6565e-07
7042.6780	2.4478e-05	8.9144e-07
7054.4500	2.3342e-05	8.7051e-07
7066.2220	2.3991e-05	8.8253e-07
7077.9940	2.4121e-05	8.8492e-07
7089.7660	2.3666e-05	8.7654e-07
7101.5380	2.3147e-05	8.6687e-07
7113.3100	2.1978e-05	8.4470e-07
7125.0820	2.4251e-05	8.8730e-07
7136.8540	2.4835e-05	8.9792e-07
7148.6260	2.3342e-05	8.7051e-07
7160.3980	2.3147e-05	8.6687e-07
7172.1700	2.3050e-05	8.6504e-07
7183.9420	2.4348e-05	8.8908e-07
7195.7140	2.3212e-05	8.6808e-07
7207.4860	2.1848e-05	8.4220e-07
7219.2580	2.2660e-05	8.5770e-07
7231.0300	2.3115e-05	8.6626e-07
7242.8020	2.2433e-05	8.5339e-07
7254.5740	2.2108e-05	8.4719e-07
7266.3460	2.2108e-05	8.4719e-07
7278.1180	2.2660e-05	8.5770e-07
7289.8900	2.3634e-05	8.7594e-07
7301.6620	2.2530e-05	8.5524e-07
7313.4340	2.2920e-05	8.6260e-07
7325.2060	2.2628e-05	8.5709e-07
7336.9780	2.5614e-05	9.1190e-07
7348.7500	2.4446e-05	8.9085e-07
7360.5220	2.3115e-05	8.6626e-07
7372.2940	2.3991e-05	8.8253e-07
7384.0660	2.3147e-05	8.6687e-07
7395.8380	2.5484e-05	9.0959e-07
7407.6100	2.5549e-05	9.1074e-07
