4412.2171	3.8183e-06	6.1141e-07
4419.1538	2.7413e-06	5.1806e-07
4426.0905	4.7973e-06	6.8533e-07
4433.0272	3.8183e-06	6.1141e-07
4439.9639	3.8183e-06	6.1141e-07
4446.9006	2.7413e-06	5.1806e-07
4453.8373	3.8183e-06	6.1141e-07
4460.7740	4.4057e-06	6.5676e-07
4467.7107	3.7203e-06	6.0352e-07
4474.6474	4.3078e-06	6.4942e-07
4481.5841	4.6015e-06	6.7120e-07
4488.5208	2.8392e-06	5.2723e-07
4495.4575	3.3287e-06	5.7087e-07
4502.3942	2.9371e-06	5.3624e-07
4509.3309	4.1120e-06	6.3449e-07
4516.2676	2.7413e-06	5.1806e-07
4523.2043	2.5455e-06	4.9921e-07
4530.1410	3.6224e-06	5.9553e-07
4537.0777	3.5245e-06	5.8742e-07
4544.0144	2.3497e-06	4.7963e-07
4550.9511	3.0350e-06	5.4511e-07
4557.8878	3.5245e-06	5.8742e-07
4564.8245	3.4266e-06	5.7921e-07
4571.7612	3.5245e-06	5.8742e-07
4578.6979	3.7203e-06	6.0352e-07
4585.6346	2.5455e-06	4.9921e-07
4592.5713	3.1329e-06	5.5383e-07
4599.5080	4.0141e-06	6.2689e-07
4606.4447	3.3287e-06	5.7087e-07
4613.3814	3.6224e-06	5.9553e-07
4620.3181	3.6224e-06	5.9553e-07
4627.2548	2.2518e-06	4.6953e-07
4634.1915	2.5455e-06	4.9921e-07
4641.1282	1.9581e-06	4.3784e-07
4648.0649	3.0350e-06	5.4511e-07
4655.0016	2.9371e-06	5.3624e-07
4661.9383	3.2308e-06	5.6242e-07
4668.8750	2.8392e-06	5.2723e-07
4675.8117	3.7203e-06	6.0352e-07
4682.7484	2.9371e-06	5.3624e-07
4689.6851	2.3497e-06	4.7963e-07
4696.6218	2.8392e-06	5.2723e-07
4703.5585	2.5455e-06	4.9921e-07
4710.4952	2.7413e-06	5.1806e-07
4717.4319	3.9162e-06	6.1920e-07
4724.3686	3.5245e-06	5.8742e-07
4731.3053	3.7203e-06	6.0352e-07
4738.2420	4.1120e-06	6.3449e-07
4745.1787	2.7413e-06	5.1806e-07
4752.1154	3.7203e-06	6.0352e-07
4759.0521	2.9371e-06	5.3624e-07
4765.9888	2.8392e-06	5.2723e-07
4772.9255	2.8392e-06	5.2723e-07
4779.8622	3.0350e-06	5.4511e-07
4786.7989	3.5245e-06	5.8742e-07
4793.7356	2.5455e-06	4.9921e-07
4800.6723	2.9371e-06	5.3624e-07
4807.6090	2.8392e-06	5.2723e-07
4814.5457	2.9371e-06	5.3624e-07
4821.4824	3.5245e-06	5.8742e-07
4828.4191	3.0350e-06	5.4511e-07
4835.3558	3.1329e-06	5.5383e-07
4842.2925	3.5245e-06	5.8742e-07
4849.2292	2.2518e-06	4.6953e-07
4856.1659	2.4476e-06	4.8952e-07
4863.1026	3.0350e-06	5.4511e-07
4870.0393	2.1539e-06	4.5921e-07
4876.9760	3.2308e-06	5.6242e-07
4883.9127	2.4476e-06	4.8952e-07
4890.8494	2.4476e-06	4.8952e-07
4897.7861	3.0350e-06	5.4511e-07
4904.7228	2.6434e-06	5.0872e-07
4911.6595	2.6434e-06	5.0872e-07
4918.5962	3.0350e-06	5.4511e-07
4925.5329	3.5245e-06	5.8742e-07
4932.4696	2.7413e-06	5.1806e-07
4939.4063	3.6224e-06	5.9553e-07
4946.3430	3.2308e-06	5.6242e-07
4953.2797	2.6434e-06	5.0872e-07
4960.2164	2.9371e-06	5.3624e-07
4967.1531	2.1539e-06	4.5921e-07
4974.0898	3.0350e-06	5.4511e-07
4981.0265	2.5455e-06	4.9921e-07
4987.9632	2.3497e-06	4.7963e-07
4994.8999	2.7413e-06	5.1806e-07
5001.8366	2.6434e-06	5.0872e-07
5008.7733	2.6434e-06	5.0872e-07
5015.7100	2.4476e-06	4.8952e-07
5022.6467	3.2308e-06	5.6242e-07
5029.5834	2.3497e-06	4.7963e-07
5036.5201	3.0350e-06	5.4511e-07
5043.4568	2.0560e-06	4.4865e-07
5050.3935	3.9162e-06	6.1920e-07
5057.3302	2.2518e-06	4.6953e-07
5064.2669	3.5245e-06	5.8742e-07
5071.2036	3.4266e-06	5.7921e-07
5078.1403	2.8392e-06	5.2723e-07
5085.0770	2.5455e-06	4.9921e-07
5092.0137	2.2518e-06	4.6953e-07
5098.9504	1.8602e-06	4.2675e-07
5105.8871	2.3497e-06	4.7963e-07
5112.8238	2.5455e-06	4.9921e-07
5119.7605	3.5245e-06	5.8742e-07
5126.6972	3.1329e-06	5.5383e-07
5133.6339	2.1539e-06	4.5921e-07
5140.5706	2.9371e-06	5.3624e-07
5147.5073	3.1329e-06	5.5383e-07
5154.4440	2.6434e-06	5.0872e-07
5161.3807	3.5245e-06	5.8742e-07
5168.3174	2.8392e-06	5.2723e-07
5175.2541	2.5455e-06	4.9921e-07
5182.1908	2.5455e-06	4.9921e-07
5189.1275	2.8392e-06	5.2723e-07
5196.0642	2.9371e-06	5.3624e-07
5203.0009	2.5455e-06	4.9921e-07
5209.9376	2.3497e-06	4.7963e-07
5216.8743	1.4686e-06	3.7918e-07
5223.8110	2.1539e-06	4.5921e-07
5230.7477	1.7623e-06	4.1537e-07
5237.6844	2.4476e-06	4.8952e-07
5244.6211	2.4476e-06	4.8952e-07
5251.5578	2.5455e-06	4.9921e-07
5258.4945	4.3078e-06	6.4942e-07
5265.4312	2.1539e-06	4.5921e-07
5272.3679	2.2518e-06	4.6953e-07
5279.3046	2.0560e-06	4.4865e-07
5286.2413	2.6434e-06	5.0872e-07
5293.1780	2.5455e-06	4.9921e-07
5300.1147	2.2518e-06	4.6953e-07
5307.0514	2.5455e-06	4.9921e-07
5313.9881	2.0560e-06	4.4865e-07
5320.9248	2.0560e-06	4.4865e-07
5327.8615	2.0560e-06	4.4865e-07
5334.7982	3.3287e-06	5.7087e-07
5341.7349	1.7623e-06	4.1537e-07
5348.6716	2.2518e-06	4.6953e-07
5355.6083	3.6224e-06	5.9553e-07
5362.5450	2.5455e-06	4.9921e-07
5369.4817	2.0560e-06	4.4865e-07
5376.4184	2.1539e-06	4.5921e-07
5383.3551	2.7413e-06	5.1806e-07
5390.2918	2.2518e-06	4.6953e-07
5397.2285	2.2518e-06	4.6953e-07
5404.1652	3.0350e-06	5.4511e-07
5411.1019	2.2518e-06	4.6953e-07
5418.0386	2.7413e-06	5.1806e-07
5424.9753	2.3497e-06	4.7963e-07
5431.9120	2.2518e-06	4.6953e-07
5438.8487	3.5245e-06	5.8742e-07
5445.7854	2.2518e-06	4.6953e-07
5452.7221	2.6434e-06	5.0872e-07
5459.6588	2.4476e-06	4.8952e-07
5466.5955	1.4686e-06	3.7918e-07
5473.5322	1.9581e-06	4.3784e-07
5480.4689	2.2518e-06	4.6953e-07
5487.4056	3.3287e-06	5.7087e-07
5494.3423	2.6434e-06	5.0872e-07
5501.2790	2.4476e-06	4.8952e-07
5508.2157	1.5665e-06	3.9162e-07
5515.1524	2.5455e-06	4.9921e-07
5522.0891	3.0350e-06	5.4511e-07
5529.0258	1.8602e-06	4.2675e-07
5535.9625	2.1539e-06	4.5921e-07
5542.8992	2.4476e-06	4.8952e-07
5549.8359	2.4476e-06	4.8952e-07
5556.7726	3.2308e-06	5.6242e-07
5563.7093	3.1329e-06	5.5383e-07
5570.6460	1.7623e-06	4.1537e-07
5577.5827	2.7413e-06	5.1806e-07
5584.5194	2.6434e-06	5.0872e-07
5591.4561	2.6434e-06	5.0872e-07
5598.3928	2.7413e-06	5.1806e-07
5605.3295	3.1329e-06	5.5383e-07
5612.2662	2.8392e-06	5.2723e-07
5619.2029	2.4476e-06	4.8952e-07
5626.1396	2.0560e-06	4.4865e-07
5633.0763	1.6644e-06	4.0367e-07
5640.0130	2.8392e-06	5.2723e-07
5646.9497	1.5665e-06	3.9162e-07
5653.8864	3.5245e-06	5.8742e-07
5660.8231	3.6224e-06	5.9553e-07
5667.7598	2.7413e-06	5.1806e-07
5674.6965	3.0350e-06	5.4511e-07
5681.6332	2.5455e-06	4.9921e-07
5688.5699	3.6224e-06	5.9553e-07
5695.5066	3.0350e-06	5.4511e-07
5702.4433	3.9162e-06	6.1920e-07
5709.3800	3.4266e-06	5.7921e-07
5716.3167	3.8183e-06	6.1141e-07
5723.2534	3.5245e-06	5.8742e-07
5730.1901	4.3078e-06	6.4942e-07
5737.1268	4.6015e-06	6.7120e-07
5744.0635	4.6015e-06	6.7120e-07
5751.0002	5.0910e-06	7.0600e-07
5757.9369	5.2868e-06	7.1945e-07
5764.8736	5.2868e-06	7.1945e-07
5771.8103	5.3847e-06	7.2608e-07
5778.7470	6.0700e-06	7.7090e-07
5785.6837	6.3638e-06	7.8933e-07
5792.6204	6.4617e-06	7.9538e-07
5799.5571	6.5596e-06	8.0138e-07
5806.4938	6.4617e-06	7.9538e-07
5813.4305	8.5176e-06	9.1319e-07
5820.3672	7.0491e-06	8.3074e-07
5827.3039	7.0491e-06	8.3074e-07
5834.2406	6.3638e-06	7.8933e-07
5841.1773	7.9302e-06	8.8114e-07
5848.1140	6.6575e-06	8.0734e-07
5855.0507	8.3218e-06	9.0263e-07
5861.9874	7.6365e-06	8.6467e-07
5868.9241	7.9302e-06	8.8114e-07
5875.8608	6.3638e-06	7.8933e-07
5882.7975	7.3428e-06	8.4788e-07
5889.7342	6.4617e-06	7.9538e-07
5896.6709	6.1679e-06	7.7709e-07
5903.6076	6.4617e-06	7.9538e-07
5910.5443	5.3847e-06	7.2608e-07
5917.4810	6.6575e-06	8.0734e-07
5924.4177	4.5036e-06	6.6402e-07
5931.3544	5.7763e-06	7.5202e-07
5938.2911	4.5036e-06	6.6402e-07
5945.2278	4.9931e-06	6.9918e-07
5952.1645	5.0910e-06	7.0600e-07
5959.1012	4.7973e-06	6.8533e-07
5966.0379	3.8183e-06	6.1141e-07
5972.9746	2.5455e-06	4.9921e-07
5979.9113	4.5036e-06	6.6402e-07
5986.8480	3.8183e-06	6.1141e-07
5993.7847	3.4266e-06	5.7921e-07
6000.7214	3.1329e-06	5.5383e-07
6007.6581	2.6434e-06	5.0872e-07
6014.5948	3.5245e-06	5.8742e-07
6021.5315	2.3497e-06	4.7963e-07
6028.4682	2.6434e-06	5.0872e-07
6035.4049	2.3497e-06	4.7963e-07
6042.3416	1.8602e-06	4.2675e-07
6049.2783	2.2518e-06	4.6953e-07
6056.2150	2.4476e-06	4.8952e-07
6063.1517	1.5665e-06	3.9162e-07
6070.0884	2.2518e-06	4.6953e-07
6077.0251	1.5665e-06	3.9162e-07
6083.9618	1.8602e-06	4.2675e-07
6090.8985	2.6434e-06	5.0872e-07
6097.8352	1.7623e-06	4.1537e-07
6104.7719	2.4476e-06	4.8952e-07
6111.7086	1.7623e-06	4.1537e-07
6118.6453	1.7623e-06	4.1537e-07
6125.5820	1.7623e-06	4.1537e-07
6132.5187	1.9581e-06	4.3784e-07
6139.4554	2.3497e-06	4.7963e-07
6146.3921	1.9581e-06	4.3784e-07
6153.3288	2.5455e-06	4.9921e-07
6160.2655	2.6434e-06	5.0872e-07
6167.2022	2.5455e-06	4.9921e-07
6174.1389	2.7413e-06	5.1806e-07
6181.0756	1.9581e-06	4.3784e-07
6188.0123	2.0560e-06	4.4865e-07
6194.9490	2.1539e-06	4.5921e-07
6201.8857	2.1539e-06	4.5921e-07
6208.8224	2.2518e-06	4.6953e-07
6215.7591	1.8602e-06	4.2675e-07
6222.6958	2.4476e-06	4.8952e-07
6229.6325	1.9581e-06	4.3784e-07
6236.5692	3.0350e-06	5.4511e-07
6243.5059	2.3497e-06	4.7963e-07
6250.4426	2.4476e-06	4.8952e-07
6257.3793	1.9581e-06	4.3784e-07
6264.3160	3.1329e-06	5.5383e-07
6271.2527	2.9371e-06	5.3624e-07
6278.1894	2.8392e-06	5.2723e-07
6285.1261	2.9371e-06	5.3624e-07
6292.0628	2.7413e-06	5.1806e-07
6298.9995	3.7203e-06	6.0352e-07
6305.9362	3.3287e-06	5.7087e-07
6312.8729	3.8183e-06	6.1141e-07
6319.8096	3.1329e-06	5.5383e-07
6326.7463	4.3078e-06	6.4942e-07
6333.6830	3.9162e-06	6.1920e-07
6340.6197	4.0141e-06	6.2689e-07
6347.5564	4.8952e-06	6.9229e-07
6354.4931	4.8952e-06	6.9229e-07
6361.4298	4.4057e-06	6.5676e-07
6368.3665	4.9931e-06	6.9918e-07
6375.3032	8.1260e-06	8.9195e-07
6382.2399	4.0141e-06	6.2689e-07
6389.1766	6.2658e-06	7.8323e-07
6396.1133	6.9512e-06	8.2496e-07
6403.0500	5.8742e-06	7.5836e-07
6409.9867	5.9721e-06	7.6466e-07
6416.9234	7.1470e-06	8.3649e-07
6423.8601	7.6365e-06	8.6467e-07
6430.7968	6.4617e-06	7.9538e-07
6437.7335	5.5805e-06	7.3916e-07
6444.6702	7.1470e-06	8.3649e-07
6451.6069	7.8323e-06	8.7568e-07
6458.5436	6.3638e-06	7.8933e-07
6465.4803	8.7134e-06	9.2363e-07
6472.4170	9.3009e-06	9.5425e-07
6479.3537	6.5596e-06	8.0138e-07
6486.2904	6.8533e-06	8.1912e-07
6493.2271	7.3428e-06	8.4788e-07
6500.1638	7.8323e-06	8.7568e-07
6507.1005	6.9512e-06	8.2496e-07
6514.0372	6.8533e-06	8.1912e-07
6520.9739	7.2449e-06	8.4220e-07
6527.9106	6.2658e-06	7.8323e-07
6534.8473	8.0281e-06	8.8656e-07
6541.7840	8.0281e-06	8.8656e-07
6548.7207	5.5805e-06	7.3916e-07
6555.6574	5.9721e-06	7.6466e-07
6562.5941	5.6784e-06	7.4562e-07
6569.5308	6.7554e-06	8.1325e-07
6576.4675	4.9931e-06	6.9918e-07
6583.4042	5.8742e-06	7.5836e-07
6590.3409	4.4057e-06	6.5676e-07
6597.2776	4.6994e-06	6.7830e-07
6604.2143	4.4057e-06	6.5676e-07
6611.1510	4.4057e-06	6.5676e-07
6618.0877	4.2099e-06	6.4200e-07
6625.0244	4.6994e-06	6.7830e-07
6631.9611	4.8952e-06	6.9229e-07
6638.8978	4.1120e-06	6.3449e-07
6645.8345	3.5245e-06	5.8742e-07
6652.7712	3.9162e-06	6.1920e-07
6659.7079	3.3287e-06	5.7087e-07
6666.6446	3.0350e-06	5.4511e-07
6673.5813	3.2308e-06	5.6242e-07
6680.5180	3.0350e-06	5.4511e-07
6687.4547	3.0350e-06	5.4511e-07
6694.3914	2.6434e-06	5.0872e-07
6701.3281	3.5245e-06	5.8742e-07
6708.2648	3.4266e-06	5.7921e-07
6715.2015	2.3497e-06	4.7963e-07
6722.1382	2.9371e-06	5.3624e-07
6729.0749	3.0350e-06	5.4511e-07
6736.0116	3.0350e-06	5.4511e-07
6742.9483	2.5455e-06	4.9921e-07
6749.8850	2.9371e-06	5.3624e-07
6756.8217	1.9581e-06	4.3784e-07
6763.7584	2.8392e-06	5.2723e-07
6770.6951	2.0560e-06	4.4865e-07
6777.6318	2.2518e-06	4.6953e-07
6784.5685	3.0350e-06	5.4511e-07
6791.5052	3.8183e-06	6.1141e-07
6798.4419	3.5245e-06	5.8742e-07
6805.3786	2.6434e-06	5.0872e-07
6812.3153	3.1329e-06	5.5383e-07
6819.2520	3.1329e-06	5.5383e-07
6826.1887	3.3287e-06	5.7087e-07
6833.1254	2.7413e-06	5.1806e-07
6840.0621	3.5245e-06	5.8742e-07
6846.9988	2.1539e-06	4.5921e-07
6853.9355	3.9162e-06	6.1920e-07
6860.8722	2.8392e-06	5.2723e-07
6867.8089	3.2308e-06	5.6242e-07
6874.7456	3.9162e-06	6.1920e-07
6881.6823	3.5245e-06	5.8742e-07
6888.6190	2.3497e-06	4.7963e-07
6895.5557	3.3287e-06	5.7087e-07
6902.4924	2.2518e-06	4.6953e-07
6909.4291	2.7413e-06	5.1806e-07
6916.3658	2.5455e-06	4.9921e-07
6923.3025	2.6434e-06	5.0872e-07
6930.2392	2.9371e-06	5.3624e-07
6937.1759	2.5455e-06	4.9921e-07
6944.1126	3.1329e-06	5.5383e-07
6951.0493	2.5455e-06	4.9921e-07
6957.9860	2.1539e-06	4.5921e-07
6964.9227	2.3497e-06	4.7963e-07
6971.8594	3.0350e-06	5.4511e-07
6978.7961	2.4476e-06	4.8952e-07
6985.7328	1.3707e-06	3.6632e-07
6992.6695	1.7623e-06	4.1537e-07
6999.6062	1.5665e-06	3.9162e-07
7006.5429	3.4266e-06	5.7921e-07
7013.4796	2.5455e-06	4.9921e-07
7020.4163	2.3497e-06	4.7963e-07
7027.3530	2.4476e-06	4.8952e-07
7034.2897	2.0560e-06	4.4865e-07
7041.2264	1.9581e-06	4.3784e-07
7048.1631	2.2518e-06	4.6953e-07
7055.0998	2.2518e-06	4.6953e-07
7062.0365	1.1748e-06	3.3915e-07
7068.9732	2.0560e-06	4.4865e-07
7075.9099	1.2728e-06	3.5300e-07
7082.8466	1.6644e-06	4.0367e-07
7089.7833	2.4476e-06	4.8952e-07
7096.7200	2.7413e-06	5.1806e-07
7103.6567	2.5455e-06	4.9921e-07
7110.5934	2.3497e-06	4.7963e-07
7117.5301	2.1539e-06	4.5921e-07
7124.4668	1.6644e-06	4.0367e-07
7131.4035	1.3707e-06	3.6632e-07
7138.3402	2.7413e-06	5.1806e-07
7145.2769	1.7623e-06	4.1537e-07
7152.2136	2.3497e-06	4.7963e-07
7159.1503	2.4476e-06	4.8952e-07
7166.0870	2.3497e-06	4.7963e-07
7173.0237	1.5665e-06	3.9162e-07
7179.9604	2.1539e-06	4.5921e-07
7186.8971	1.5665e-06	3.9162e-07
7193.8338	2.2518e-06	4.6953e-07
7200.7705	8.8114e-07	2.9371e-07
7207.7072	1.4686e-06	3.7918e-07
7214.6439	1.2728e-06	3.5300e-07
7221.5806	2.5455e-06	4.9921e-07
7228.5173	1.7623e-06	4.1537e-07
7235.4540	2.4476e-06	4.8952e-07
7242.3907	2.3497e-06	4.7963e-07
7249.3274	2.3497e-06	4.7963e-07
7256.2641	1.8602e-06	4.2675e-07
7263.2008	1.6644e-06	4.0367e-07
7270.1375	1.9581e-06	4.3784e-07
7277.0742	2.6434e-06	5.0872e-07
7284.0109	1.6644e-06	4.0367e-07
7290.9476	2.2518e-06	4.6953e-07
7297.8843	3.1329e-06	5.5383e-07
7304.8210	2.1539e-06	4.5921e-07
7311.7577	1.8602e-06	4.2675e-07
7318.6944	1.9581e-06	4.3784e-07
7325.6311	1.4686e-06	3.7918e-07
7332.5678	2.0560e-06	4.4865e-07
7339.5045	2.2518e-06	4.6953e-07
7346.4412	1.7623e-06	4.1537e-07
7353.3779	2.0560e-06	4.4865e-07
7360.3146	3.5245e-06	5.8742e-07
7367.2513	2.7413e-06	5.1806e-07
7374.1880	2.0560e-06	4.4865e-07
7381.1247	2.0560e-06	4.4865e-07
7388.0614	1.9581e-06	4.3784e-07
7394.9981	2.3497e-06	4.7963e-07
7401.9348	2.7413e-06	5.1806e-07
7408.8715	3.3287e-06	5.7087e-07
7415.8082	1.7623e-06	4.1537e-07
7422.7449	2.9371e-06	5.3624e-07
7429.6816	2.8392e-06	5.2723e-07
7436.6183	2.0560e-06	4.4865e-07
7443.5550	2.0560e-06	4.4865e-07
7450.4917	3.5245e-06	5.8742e-07
7457.4284	2.6434e-06	5.0872e-07
7464.3651	2.3497e-06	4.7963e-07
7471.3018	2.5455e-06	4.9921e-07
7478.2385	2.8392e-06	5.2723e-07
7485.1752	2.8392e-06	5.2723e-07
7492.1119	2.6434e-06	5.0872e-07
7499.0486	2.6434e-06	5.0872e-07
7505.9853	3.5245e-06	5.8742e-07
7512.9220	2.2518e-06	4.6953e-07
7519.8587	2.9371e-06	5.3624e-07
7526.7954	1.9581e-06	4.3784e-07
7533.7321	2.9371e-06	5.3624e-07
7540.6688	2.2518e-06	4.6953e-07
7547.6055	2.7413e-06	5.1806e-07
7554.5422	2.1539e-06	4.5921e-07
7561.4789	3.1329e-06	5.5383e-07
7568.4156	2.1539e-06	4.5921e-07
7575.3523	2.2518e-06	4.6953e-07
7582.2890	1.8602e-06	4.2675e-07
7589.2257	2.5455e-06	4.9921e-07
7596.1624	3.0350e-06	5.4511e-07
7603.0991	3.0350e-06	5.4511e-07
7610.0358	2.6434e-06	5.0872e-07
7616.9725	1.5665e-06	3.9162e-07
7623.9092	2.6434e-06	5.0872e-07
7630.8459	3.0350e-06	5.4511e-07
7637.7826	1.6644e-06	4.0367e-07
7644.7193	1.9581e-06	4.3784e-07
7651.6560	2.6434e-06	5.0872e-07
7658.5927	2.2518e-06	4.6953e-07
7665.5294	1.8602e-06	4.2675e-07
7672.4661	2.8392e-06	5.2723e-07
7679.4028	2.0560e-06	4.4865e-07
7686.3395	2.2518e-06	4.6953e-07
7693.2762	2.9371e-06	5.3624e-07
7700.2129	2.6434e-06	5.0872e-07
7707.1496	2.1539e-06	4.5921e-07
7714.0863	2.1539e-06	4.5921e-07
7721.0230	2.9371e-06	5.3624e-07
7727.9597	2.9371e-06	5.3624e-07
7734.8964	1.9581e-06	4.3784e-07
7741.8331	1.6644e-06	4.0367e-07
7748.7698	3.3287e-06	5.7087e-07
7755.7065	2.3497e-06	4.7963e-07
7762.6432	2.4476e-06	4.8952e-07
7769.5799	2.7413e-06	5.1806e-07
7776.5166	1.6644e-06	4.0367e-07
7783.4533	2.3497e-06	4.7963e-07
7790.3900	3.0350e-06	5.4511e-07
7797.3267	2.1539e-06	4.5921e-07
7804.2634	2.1539e-06	4.5921e-07
7811.2001	1.6644e-06	4.0367e-07
7818.1368	2.9371e-06	5.3624e-07
7825.0735	2.6434e-06	5.0872e-07
7832.0102	1.8602e-06	4.2675e-07
7838.9469	2.1539e-06	4.5921e-07
7845.8836	1.8602e-06	4.2675e-07
7852.8203	2.9371e-06	5.3624e-07
7859.7570	2.8392e-06	5.2723e-07
7866.6937	3.3287e-06	5.7087e-07
7873.6304	2.1539e-06	4.5921e-07
7880.5671	3.1329e-06	5.5383e-07
7887.5038	3.1329e-06	5.5383e-07
7894.4405	2.1539e-06	4.5921e-07
7901.3772	2.1539e-06	4.5921e-07
7908.3139	2.1539e-06	4.5921e-07
7915.2506	2.5455e-06	4.9921e-07
7922.1873	1.9581e-06	4.3784e-07
7929.1240	3.1329e-06	5.5383e-07
7936.0607	2.9371e-06	5.3624e-07
7942.9974	2.0560e-06	4.4865e-07
7949.9341	3.4266e-06	5.7921e-07
7956.8708	3.7203e-06	6.0352e-07
7963.8075	3.3287e-06	5.7087e-07
7970.7442	3.9162e-06	6.1920e-07
7977.6809	2.9371e-06	5.3624e-07
7984.6176	2.9371e-06	5.3624e-07
7991.5543	4.0141e-06	6.2689e-07
7998.4910	3.8183e-06	6.1141e-07
8005.4277	4.0141e-06	6.2689e-07
8012.3644	5.0910e-06	7.0600e-07
8019.3011	4.4057e-06	6.5676e-07
8026.2378	3.8183e-06	6.1141e-07
8033.1745	4.0141e-06	6.2689e-07
8040.1112	3.6224e-06	5.9553e-07
8047.0479	3.8183e-06	6.1141e-07
8053.9846	4.1120e-06	6.3449e-07
8060.9213	5.1889e-06	7.1275e-07
8067.8580	3.2308e-06	5.6242e-07
8074.7947	4.0141e-06	6.2689e-07
8081.7314	3.8183e-06	6.1141e-07
8088.6681	3.8183e-06	6.1141e-07
8095.6048	4.2099e-06	6.4200e-07
8102.5415	3.1329e-06	5.5383e-07
8109.4782	2.3497e-06	4.7963e-07
8116.4149	3.3287e-06	5.7087e-07
8123.3516	3.3287e-06	5.7087e-07
8130.2883	3.3287e-06	5.7087e-07
8137.2250	2.8392e-06	5.2723e-07
8144.1617	3.3287e-06	5.7087e-07
8151.0984	2.1539e-06	4.5921e-07
8158.0351	2.5455e-06	4.9921e-07
8164.9718	2.8392e-06	5.2723e-07
8171.9085	2.6434e-06	5.0872e-07
8178.8452	2.7413e-06	5.1806e-07
8185.7819	3.0350e-06	5.4511e-07
8192.7186	2.4476e-06	4.8952e-07
8199.6553	2.1539e-06	4.5921e-07
8206.5920	1.9581e-06	4.3784e-07
8213.5287	1.9581e-06	4.3784e-07
8220.4654	2.2518e-06	4.6953e-07
8227.4021	2.2518e-06	4.6953e-07
8234.3388	1.4686e-06	3.7918e-07
8241.2755	1.7623e-06	4.1537e-07
8248.2122	1.2728e-06	3.5300e-07
8255.1489	2.2518e-06	4.6953e-07
8262.0856	2.4476e-06	4.8952e-07
8269.0223	1.8602e-06	4.2675e-07
8275.9590	2.4476e-06	4.8952e-07
8282.8957	1.6644e-06	4.0367e-07
8289.8324	1.1748e-06	3.3915e-07
8296.7691	1.5665e-06	3.9162e-07
8303.7058	2.0560e-06	4.4865e-07
8310.6425	1.3707e-06	3.6632e-07
8317.5792	1.3707e-06	3.6632e-07
8324.5159	1.3707e-06	3.6632e-07
8331.4526	2.0560e-06	4.4865e-07
8338.3893	1.4686e-06	3.7918e-07
8345.3260	1.8602e-06	4.2675e-07
8352.2627	1.8602e-06	4.2675e-07
8359.1994	1.6644e-06	4.0367e-07
8366.1361	1.5665e-06	3.9162e-07
8373.0728	1.8602e-06	4.2675e-07
8380.0095	1.4686e-06	3.7918e-07
8386.9462	1.9581e-06	4.3784e-07
8393.8829	1.4686e-06	3.7918e-07
8400.8196	1.6644e-06	4.0367e-07
8407.7563	1.4686e-06	3.7918e-07
8414.6930	1.9581e-06	4.3784e-07
8421.6297	1.8602e-06	4.2675e-07
8428.5664	2.3497e-06	4.7963e-07
8435.5031	1.3707e-06	3.6632e-07
8442.4398	1.5665e-06	3.9162e-07
8449.3765	1.1748e-06	3.3915e-07
8456.3132	1.8602e-06	4.2675e-07
8463.2499	1.1748e-06	3.3915e-07
8470.1866	2.9371e-06	5.3624e-07
8477.1233	1.9581e-06	4.3784e-07
8484.0600	1.5665e-06	3.9162e-07
8490.9967	2.1539e-06	4.5921e-07
8497.9334	1.2728e-06	3.5300e-07
8504.8701	1.7623e-06	4.1537e-07
8511.8068	2.4476e-06	4.8952e-07
8518.7435	1.8602e-06	4.2675e-07
8525.6802	2.0560e-06	4.4865e-07
8532.6169	1.6644e-06	4.0367e-07
8539.5536	1.9581e-06	4.3784e-07
8546.4903	2.2518e-06	4.6953e-07
8553.4270	1.3707e-06	3.6632e-07
8560.3637	1.7623e-06	4.1537e-07
8567.3004	1.6644e-06	4.0367e-07
8574.2371	1.7623e-06	4.1537e-07
8581.1738	2.2518e-06	4.6953e-07
8588.1105	1.7623e-06	4.1537e-07
8595.0472	1.8602e-06	4.2675e-07
8601.9839	2.8392e-06	5.2723e-07
8608.9206	1.8602e-06	4.2675e-07
8615.8573	1.4686e-06	3.7918e-07
8622.7940	1.8602e-06	4.2675e-07
8629.7307	1.5665e-06	3.9162e-07
8636.6674	1.7623e-06	4.1537e-07
8643.6041	2.3497e-06	4.7963e-07
8650.5408	1.4686e-06	3.7918e-07
8657.4775	2.0560e-06	4.4865e-07
8664.4142	1.7623e-06	4.1537e-07
8671.3509	2.1539e-06	4.5921e-07
8678.2876	1.7623e-06	4.1537e-07
8685.2243	1.9581e-06	4.3784e-07
8692.1610	1.7623e-06	4.1537e-07
8699.0977	2.2518e-06	4.6953e-07
8706.0344	2.0560e-06	4.4865e-07
8712.9711	1.0769e-06	3.2471e-07
8719.9078	1.8602e-06	4.2675e-07
8726.8445	2.4476e-06	4.8952e-07
8733.7812	2.0560e-06	4.4865e-07
8740.7179	1.5665e-06	3.9162e-07
8747.6546	2.1539e-06	4.5921e-07
8754.5913	1.6644e-06	4.0367e-07
8761.5280	2.1539e-06	4.5921e-07
8768.4647	1.7623e-06	4.1537e-07
8775.4014	1.4686e-06	3.7918e-07
8782.3381	1.5665e-06	3.9162e-07
8789.2748	1.4686e-06	3.7918e-07
8796.2115	1.4686e-06	3.7918e-07
8803.1482	1.1748e-06	3.3915e-07
8810.0849	2.3497e-06	4.7963e-07
8817.0216	1.6644e-06	4.0367e-07
